0.01171731500000000000	0.01288782600000000000	0.01488596000000000000	0.01622891200000000000	0.01840988000000000000	0.02043086800000000000	0.02298106000000000000	0.02538764900000000000	0.02862096200000000000	0.03156537500000000000	0.03468572700000000000	0.03842455500000000000	0.04177115600000000000	0.04564991900000000000	0.04917089500000000000	0.05349039100000000000	0.05681333600000000000	0.06046263700000000000	0.06369949900000000000	0.06612838100000000000	0.06852880600000000000	0.06999685599999990000	0.07045067799999990000	0.06980680700000010000	0.06665383399999990000	0.06404077600000000000	0.05933546800000000000	0.05415972299999990000	0.04713782800000000000	0.03929894199999990000	0.03145366399999990000
0.01254968500000000000	0.01379747500000000000	0.01586817700000000000	0.01730945700000000000	0.01954872300000000000	0.02168381000000000000	0.02429639000000000000	0.02671903300000000000	0.02990640800000000000	0.03289019700000000000	0.03597081300000000000	0.03954317200000000000	0.04270709200000000000	0.04633344300000000000	0.04958156300000000000	0.05329929900000000000	0.05587900000000000000	0.05872936800000010000	0.06096996500000000000	0.06218491500000000000	0.06322271600000010000	0.06337672900000000000	0.06228391100000010000	0.05980065900000000000	0.05540796000000000000	0.05155055600000000000	0.04586745600000000000	0.04009539900000000000	0.03273552300000000000	0.02578559900000000000	0.01938009500000000000
0.01332751600000000000	0.01464322600000000000	0.01676852900000000000	0.01829488700000000000	0.02056926000000000000	0.02279377200000000000	0.02543551900000000000	0.02784095600000000000	0.03093630300000000000	0.03390711200000000000	0.03689059600000000000	0.04022810700000000000	0.04314245000000000000	0.04643063300000000000	0.04931949400000000000	0.05234722700000000000	0.05414510600000000000	0.05613523700000000000	0.05735680200000000000	0.05741180000000000000	0.05715922300000000000	0.05612748000000000000	0.05374624099999990000	0.04985392599999990000	0.04476233500000000000	0.04020144200000000000	0.03423811200000000000	0.02855252200000000000	0.02171716200000000000	0.01610641700000000000	0.01132636000000000000
0.01405155600000000000	0.01542571200000000000	0.01758833000000000000	0.01918611900000000000	0.02147346400000000000	0.02376257300000000000	0.02640164700000000000	0.02875891100000000000	0.03172091900000000000	0.03462945400000000000	0.03746398300000000000	0.04050871200000000000	0.04311808400000000000	0.04599885200000000000	0.04846085700000000000	0.05074391199999990000	0.05175723100000000000	0.05287218300000000000	0.05310701200000000000	0.05211367500000000000	0.05071587100000000000	0.04869243200000000000	0.04533801500000000000	0.04050959300000000000	0.03519990700000000000	0.03042255900000000000	0.02472109599999990000	0.01959240300000000000	0.01378817100000010000	0.00959558999999999000	0.00629142100000002000
0.01472245000000000000	0.01614551900000000000	0.01832886400000000000	0.01998418600000000000	0.02226350200000000000	0.02459253600000000000	0.02719874100000000000	0.02947936900000000000	0.03227165500000000000	0.03507243100000000000	0.03771241300000000000	0.04041724200000000000	0.04267815100000000000	0.04509935900000000000	0.04708634399999990000	0.04860193600000010000	0.04885901300000010000	0.04912470200000000000	0.04845010399999990000	0.04656090900000000000	0.04421239300000000000	0.04142838500000000000	0.03743195900000010000	0.03212340200000010000	0.02697825300000000000	0.02237009300000000000	0.01728907500000010000	0.01297294399999990000	0.00839004799999998000	0.00546093500000000000	0.00332695999999999000
0.01534080300000000000	0.01680325300000000000	0.01899145300000000000	0.02069032100000000000	0.02294180600000000000	0.02528654100000000000	0.02783158600000000000	0.03000979600000000000	0.03260100700000000000	0.03525296500000000000	0.03765950600000000000	0.03998824200000000000	0.04186913500000000000	0.04379569800000000000	0.04527871500000000000	0.04603311199999990000	0.04558778599999990000	0.04506400400000000000	0.04359104000000000000	0.04098273000000000000	0.03790432400000000000	0.03460172500000000000	0.03027697200000000000	0.02488450999999990000	0.02017360700000000000	0.01600023700000000000	0.01172492100000000000	0.00829857600000006000	0.00489891700000000000	0.00297264900000005000	0.00167720800000004000
0.01590723000000000000	0.01739958300000000000	0.01957752800000000000	0.02130599400000000000	0.02351113100000000000	0.02584806100000000000	0.02830576300000000000	0.03035861200000000000	0.03272246600000000000	0.03518944600000000000	0.03733064700000010000	0.03925785000000000000	0.04073882300000000000	0.04215209300000000000	0.04312045500000010000	0.04314524700000000000	0.04207098400000010000	0.04084358900000010000	0.03870556000000000000	0.03556399800000000000	0.03198223400000000000	0.02839230200000000000	0.02401168400000000000	0.01884707300000000000	0.01473088599999990000	0.01114199300000000000	0.00771775799999996000	0.00513344100000002000	0.00274760100000004000	0.00154943799999996000	0.00080700999999994100
0.01642238700000000000	0.01793527700000000000	0.02008865300000000000	0.02183294700000000000	0.02397456200000000000	0.02628113900000000000	0.02862762900000000000	0.03053511400000000000	0.03265037000000000000	0.03490144900000000000	0.03675251900000000000	0.03826310900000000000	0.03933530200000000000	0.04023197600000010000	0.04069168599999990000	0.04003945300000000000	0.03842340400000000000	0.03659629300000000000	0.03393784599999990000	0.03044514900000010000	0.02657545800000010000	0.02290294700000010000	0.01868388999999990000	0.01396599500000010000	0.01051163200000000000	0.00755977800000007000	0.00493473400000000000	0.00307338800000001000	0.00148150299999994000	0.00077404500000000100	0.00037099400000006900
0.01688698700000000000	0.01841121900000000000	0.02052654300000000000	0.02227319400000000000	0.02433552500000000000	0.02659038200000000000	0.02880424100000000000	0.03054936400000000000	0.03239973800000000000	0.03440943600000000000	0.03595263700000000000	0.03704127600000000000	0.03770601899999990000	0.03809664600000000000	0.03806835500000010000	0.03680802000000010000	0.03474537100000000000	0.03243276200000000000	0.02940020200000000000	0.02572467800000000000	0.02175901500000000000	0.01817238599999990000	0.01427240600000000000	0.01013151100000000000	0.00733469999999992000	0.00500092799999996000	0.00306710399999999000	0.00178215199999998000	0.00076854999999997900	0.00037091499999997200	0.00016309399999991900
0.01730182400000000000	0.01882841800000000000	0.02089307700000000000	0.02262902000000000000	0.02459776700000000000	0.02678090500000000000	0.02884329100000000000	0.03041208200000000000	0.03198607900000000000	0.03373444000000000000	0.03495887400000000000	0.03562917200000000000	0.03589694100000010000	0.03580413700000010000	0.03532079000000000000	0.03353290300000000000	0.03112173400000000000	0.02844115600000000000	0.02517443400000000000	0.02146348600000000000	0.01756247800000000000	0.01418961100000000000	0.01070849600000000000	0.00719907700000000000	0.00500731200000004000	0.00322727899999997000	0.00185416500000002000	0.00100153699999994000	0.00038383900000005200	0.00017061300000009700	0.00006861800000002030
0.01766777100000000000	0.01918801500000000000	0.02119029800000000000	0.02290298600000000000	0.02476534400000000000	0.02685829200000000000	0.02875300400000000000	0.03013450300000000000	0.03142521700000000000	0.03289775600000000000	0.03379903200000000000	0.03406261400000000000	0.03395182400000000000	0.03340829800000000000	0.03251258299999990000	0.03028478000000000000	0.02762162700000000000	0.02468792600000000000	0.02131449800000010000	0.01769038800000000000	0.01397962200000000000	0.01090807399999990000	0.00789495600000001000	0.00501276200000000000	0.00334616300000001000	0.00203275700000005000	0.00109082500000002000	0.00054579200000004500	0.00018466699999997200	0.00007538099999993000	0.00002764899999996300
0.01798579300000000000	0.01949128600000000000	0.02142041200000000000	0.02309789500000000000	0.02484258100000000000	0.02682853800000000000	0.02854206100000000000	0.02972825300000000000	0.03073308700000000000	0.03192065100000010000	0.03250041900000000000	0.03237588800000000000	0.03191160800000000000	0.03095808199999990000	0.02969985000000010000	0.02712266600000000000	0.02429888000000000000	0.02121940800000000000	0.01785000600000000000	0.01440815899999990000	0.01097795900000000000	0.00825855000000009000	0.00572172299999996000	0.00342175899999997000	0.00218975899999996000	0.00125023700000004000	0.00062482299999999700	0.00028856700000001700	0.00008562800000000430	0.00003200800000002780	0.00001067700000001450
0.01825694300000000000	0.01973963800000000000	0.02158577300000000000	0.02321678900000000000	0.02483405300000000000	0.02669798500000000000	0.02821948800000000000	0.02920520900000000000	0.02992557400000000000	0.03082409199999990000	0.03108949100000000000	0.03060133000000000000	0.02981394399999990000	0.02849707500000000000	0.02693080699999990000	0.02409399000000000000	0.02119293999999990000	0.01806398700000000000	0.01479021000000000000	0.01159961900000010000	0.00850746599999996000	0.00615996899999993000	0.00407762600000006000	0.00229059700000001000	0.00140384400000004000	0.00075115900000000100	0.00034860900000000000	0.00014808700000001900	0.00003828500000002680	0.00001306999999994840	0.00000395399999997270
0.01848236300000000000	0.01993460500000000000	0.02168888100000000000	0.02326292000000000000	0.02474454200000000000	0.02647326200000000000	0.02779456700000000000	0.02857736800000000000	0.02901833300000000000	0.02962848700000000000	0.02959153100000000000	0.02876897400000000000	0.02769284400000000000	0.02606320000000010000	0.02424566000000010000	0.02123506000000000000	0.01833019300000010000	0.01523464400000000000	0.01212813000000000000	0.00923333999999998000	0.00650807099999995000	0.00452791400000008000	0.00285840199999998000	0.00150423099999997000	0.00088199300000002500	0.00044102199999995800	0.00018952699999996700	0.00007379499999993210	0.00001651400000002300	0.00000513400000001774	0.00000140400000003815
0.01866328200000000000	0.02007784000000000000	0.02173236400000000000	0.02323973000000000000	0.02457900300000000000	0.02616122100000000000	0.02727673100000010000	0.02785672300000000000	0.02802663600000000000	0.02835347600000000000	0.02803037600000000000	0.02690627999999990000	0.02557847100000000000	0.02368864600000000000	0.02167675200000000000	0.01857186500000000000	0.01572553000000000000	0.01273164100000000000	0.00984454800000001000	0.00726871200000001000	0.00491571400000002000	0.00328077099999990000	0.00197148500000000000	0.00096933200000004500	0.00054321499999998600	0.00025311799999994100	0.00010043900000000800	0.00003572100000004410	0.00000687299999990731	0.00000194100000006081	0.00000047899999999768
0.01880101300000000000	0.02017110900000000000	0.02171896300000000000	0.02315082000000000000	0.02434252400000000000	0.02576886800000000000	0.02667547799999990000	0.02705514200000000000	0.02696524300000000000	0.02701773500000000000	0.02642819999999990000	0.02503796600000000000	0.02349702700000000000	0.02139992900000000000	0.01924892800000000000	0.01612108000000000000	0.01338406400000000000	0.01054521000000000000	0.00791168999999992000	0.00566021900000002000	0.00366692000000002000	0.00234376700000005000	0.00133821600000006000	0.00061310800000002900	0.00032806600000001600	0.00014205200000005900	0.00005190099999996530	0.00001680199999998240	0.00000276200000004501	0.00000070599999990595	0.00000015700000000063
0.01889694600000000000	0.02021628100000000000	0.02165151900000000000	0.02299992900000000000	0.02404028800000000000	0.02530330400000000000	0.02600027400000000000	0.02618426200000000000	0.02584827100000000000	0.02563882000000000000	0.02480535200000000000	0.02318589100000000000	0.02147075300000000000	0.01921811400000000000	0.01698007800000000000	0.01389122400000000000	0.01130288000000000000	0.00865808400000001000	0.00629643600000007000	0.00436084900000000000	0.00270200399999998000	0.00165122699999998000	0.00089416899999994500	0.00038072599999994200	0.00019433599999996200	0.00007797600000003510	0.00002615999999999730	0.00000768299999998057	0.00000107199999999086	0.00000024800000009151	0.00000004900000005748
0.01895254100000000000	0.02021531700000000000	0.02153295600000000000	0.02279090600000000000	0.02367753700000000000	0.02477166300000000000	0.02526047700000000000	0.02525538200000000000	0.02468909400000000000	0.02423303800000000000	0.02318023900000000000	0.02136902400000010000	0.01951802900000000000	0.01715914600000000000	0.01488180300000000000	0.01188390000000010000	0.00947273799999993000	0.00704780699999996000	0.00496301499999996000	0.00332466899999995000	0.00196708000000001000	0.00114746099999996000	0.00058825200000001100	0.00023216400000003500	0.00011293899999997900	0.00004187599999994070	0.00001286400000000130	0.00000341500000000661	0.00000040199999995494	0.00000008399999995579	0.00000001499999990884
0.01896932600000000000	0.02017025800000000000	0.02136626200000000000	0.02252767900000000000	0.02325953300000010000	0.02418105399999990000	0.02446525500000000000	0.02427938600000000000	0.02350026500000000000	0.02281535800000000000	0.02156925100000010000	0.01960347200000000000	0.01765353000000000000	0.01523426500000000000	0.01296015200000000000	0.01009504099999990000	0.00787967500000009000	0.00568873300000006000	0.00387515199999999000	0.00250862699999999000	0.00141509200000001000	0.00078666100000002200	0.00038110300000004900	0.00013905000000002900	0.00006440800000007130	0.00002200699999999060	0.00000617300000005372	0.00000147699999997197	0.00000014600000008969	0.00000002700000001354	0.00000000399999999789
0.01894888900000000000	0.02008322000000000000	0.02115447700000000000	0.02221423399999990000	0.02279152500000000000	0.02353850200000010000	0.02362351200000000000	0.02326665600000000000	0.02229344400000000000	0.02139934300000000000	0.01998675100000000000	0.01790256100000000000	0.01588846300000000000	0.01345047600000000000	0.01121642500000000000	0.00851610400000002000	0.00650643600000000000	0.00455370700000002000	0.00299768200000006000	0.00187369800000003000	0.00100610300000004000	0.00053214200000006900	0.00024318299999992500	0.00008181499999992960	0.00003605199999989760	0.00001132100000000860	0.00000289200000003209	0.00000062100000008947	0.00000005100000000091	0.00000000799999999579	0.00000000200000005446
0.01889286300000000000	0.01995637500000000000	0.02090067000000000000	0.02185458700000000000	0.02227871200000000000	0.02285090599999990000	0.02274383700000000000	0.02222701700000000000	0.02107934900000000000	0.01999712100000000000	0.01844507300000000000	0.01627696999999990000	0.01423083699999990000	0.01181107299999990000	0.00964795100000004000	0.00713520600000006000	0.00533373399999992000	0.00361539799999999000	0.00229769699999993000	0.00138547700000002000	0.00070706700000000600	0.00035524099999995100	0.00015286300000005900	0.00004729700000005720	0.00001981000000006450	0.00000570099999996909	0.00000132199999991478	0.00000025399999992182	0.00000001699999996330	0.00000000300000002618	0.00000000000000000000
0.01880293200000000000	0.01979194200000000000	0.02060792599999990000	0.02145275500000010000	0.02172621700000000000	0.02212498300000000000	0.02183443700000000000	0.02116967500000000000	0.01986773200000000000	0.01861936300000000000	0.01695458500000000000	0.01473488800000000000	0.01268578400000000000	0.01031615900000000000	0.00824887900000004000	0.00593812900000001000	0.00434130500000007000	0.00284733399999992000	0.00174527200000008000	0.00101435900000002000	0.00049124300000003000	0.00023406800000003200	0.00009467299999998960	0.00002687099999998390	0.00001068900000000820	0.00000281099999999146	0.00000059100000004975	0.00000010100000003011	0.00000000499999996961	0.00000000099999997172	0.00000000000000000000
0.01868081000000000000	0.01959217800000000000	0.02027933100000000000	0.02101273900000000000	0.02113905100000000000	0.02136723400000010000	0.02090310100000000000	0.02010318500000000000	0.01866735500000010000	0.01727531700000010000	0.01552376100000000000	0.01328221600000000000	0.01125586700000000000	0.00896317299999994000	0.00701089199999994000	0.00490921199999994000	0.00350875899999992000	0.00222463200000000000	0.00131384799999990000	0.00073540699999996600	0.00033744899999999000	0.00015224199999996900	0.00005777799999995280	0.00001500300000001340	0.00000566299999993358	0.00000135700000003514	0.00000025800000003073	0.00000003999999997895	0.00000000200000005446	0.00000000000000000000	0.00000000000000000000
0.01852824400000000000	0.01935936399999990000	0.01991795700000000000	0.02053849599999990000	0.02052209300000000000	0.02058390300000000000	0.01995715199999990000	0.01903541400000010000	0.01748599899999990000	0.01597282400000000000	0.01415928300000000000	0.01192277600000000000	0.00994144200000002000	0.00774739700000004000	0.00592388500000007000	0.00403209999999998000	0.00281625400000007000	0.00172448100000000000	0.00098035600000001600	0.00052802899999993000	0.00022921700000000400	0.00009776100000002950	0.00003475100000005500	0.00000823599999999480	0.00000294700000003090	0.00000064300000002238	0.00000010999999999761	0.00000001500000001986	0.00000000099999997172	0.00000000000000000000	0.00000000000000000000
0.01834700000000000000	0.01909579600000010000	0.01952684400000000000	0.02003392000000000000	0.01988006300000000000	0.01978094800000000000	0.01900343000000000000	0.01797352999999990000	0.01633046600000000000	0.01471838500000000000	0.01286617100000000000	0.01065853600000000000	0.00874097500000004000	0.00666243300000002000	0.00497655399999997000	0.00329036400000005000	0.00224498499999992000	0.00132641200000005000	0.00072514200000006700	0.00037551400000002100	0.00015397799999994400	0.00006198400000001490	0.00002060100000000900	0.00000444399999999234	0.00000150700000001169	0.00000029700000003796	0.00000004499999994856	0.00000000499999996961	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000
0.01813885600000000000	0.01880377000000000000	0.01910898799999990000	0.01950282200000000000	0.01921749800000010000	0.01896401100000000000	0.01804825400000000000	0.01692399000000000000	0.01520661100000010000	0.01351722400000000000	0.01164791100000000000	0.00948984499999994000	0.00765137299999996000	0.00570063399999998000	0.00415691299999998000	0.00266798400000001000	0.00177751300000006000	0.00101240999999996000	0.00053174199999994600	0.00026453100000001200	0.00010230399999999800	0.00003880899999997300	0.00001203899999990820	0.00000235800000003561	0.00000075700000001788	0.00000013499999995670	0.00000001900000001775	0.00000000200000005446	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000
0.01790559700000010000	0.01848557700000000000	0.01866733100000010000	0.01894891200000000000	0.01853874199999990000	0.01813839799999990000	0.01709742200000000000	0.01589253700000000000	0.01411937599999990000	0.01237337200000000000	0.01050660800000000000	0.00841565800000010000	0.00666829999999996000	0.00485349800000001000	0.00345273099999999000	0.00214970900000000000	0.00139799099999993000	0.00076688000000002500	0.00038659500000004500	0.00018460799999997500	0.00006723399999997160	0.00002399600000002610	0.00000693700000009567	0.00000123099999993492	0.00000037299999999796	0.00000006100000005116	0.00000000700000002407	0.00000000099999997172	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000
0.01764900900000000000	0.01814349100000000000	0.01820474399999990000	0.01837578500000000000	0.01784792400000000000	0.01730906700000000000	0.01615619000000000000	0.01488421500000000000	0.01307282300000000000	0.01128974700000000000	0.00944312999999997000	0.00743376499999993000	0.00578645100000008000	0.00411201499999991000	0.00285188199999997000	0.00172132500000000000	0.00109224000000008000	0.00057653400000001700	0.00027869199999996900	0.00012763900000001300	0.00004371100000000180	0.00001465599999994630	0.00000393999999992456	0.00000063100000002869	0.00000018099999998800	0.00000002599999993080	0.00000000299999991515	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000
0.01737086700000000000	0.01777975800000000000	0.01772402300000010000	0.01778689999999990000	0.01714894500000000000	0.01648060100000000000	0.01522928500000000000	0.01390338600000000000	0.01207019800000010000	0.01026826400000000000	0.00845726800000002000	0.00654099500000005000	0.00499981999999999000	0.00346694700000005000	0.00234262500000004000	0.00136981000000003000	0.00084778200000001900	0.00043020699999996000	0.00019922100000002700	0.00008744000000004970	0.00002811600000007800	0.00000884099999998167	0.00000220700000008733	0.00000031899999997087	0.00000008699999998196	0.00000001100000002197	0.00000000100000008274	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000
0.01707293300000000000	0.01739658800000000000	0.01722787100000000000	0.01718557700000000000	0.01644546900000000000	0.01565722000000000000	0.01432089300000010000	0.01295374800000000000	0.01111397399999990000	0.00930992100000005000	0.00754788500000003000	0.00573343100000001000	0.00430193499999998000	0.00290908000000001000	0.00191381999999996000	0.00108342200000000000	0.00065377799999999400	0.00031865399999997400	0.00014122999999999200	0.00005935800000000930	0.00001789200000001930	0.00000526900000008546	0.00000121999999991296	0.00000015800000008337	0.00000003999999997895	0.00000000499999996961	0.00000000099999997172	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000
0.01675694799999990000	0.01699615000000000000	0.01671890000000000000	0.01657498000000000000	0.01574092000000000000	0.01484276200000000000	0.01343468500000000000	0.01203836800000000000	0.01020591800000000000	0.00841491200000000000	0.00671305799999999000	0.00500657699999996000	0.00368605000000000000	0.00242941600000002000	0.00155506599999999000	0.00085172399999999800	0.00050093499999992500	0.00023430000000002100	0.00009929399999997200	0.00003993000000002130	0.00001126699999998150	0.00000310199999997707	0.00000066399999998357	0.00000007699999993172	0.00000001900000001775	0.00000000200000005446	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000
0.01642462800000000000	0.01658056100000000000	0.01619961000000000000	0.01595810800000000000	0.01503846899999990000	0.01404069000000000000	0.01257382099999990000	0.01115971499999990000	0.00934714400000003000	0.00758271799999999000	0.00595022599999995000	0.00435553499999997000	0.00314533200000000000	0.00201932799999993000	0.00125680400000006000	0.00066556099999992600	0.00038138600000003900	0.00017102899999998900	0.00006923999999997040	0.00002661999999997720	0.00000702099999994044	0.00000180399999993863	0.00000035700000000638	0.00000003700000006379	0.00000000799999999579	0.00000000099999997172	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000
0.01607765500000000000	0.01615187700000000000	0.01567239599999990000	0.01533779200000010000	0.01434104100000000000	0.01325409400000000000	0.01174097000000010000	0.01031969600000000000	0.00853818699999997000	0.00681221300000001000	0.00525631400000004000	0.00377515200000000000	0.00267299399999998000	0.00167066700000007000	0.00101036399999999000	0.00051699500000002000	0.00028853699999997800	0.00012394600000009700	0.00004789100000002210	0.00001759000000001180	0.00000432999999999684	0.00000103800000006427	0.00000018900000009481	0.00000001799999993501	0.00000000399999999789	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000
0.01571767600000000000	0.01571209600000000000	0.01513953300000000000	0.01471668300000000000	0.01365130000000000000	0.01248569500000000000	0.01093833900000000000	0.00951969699999999000	0.00777905400000001000	0.00610175400000001000	0.00462785499999996000	0.00326013800000002000	0.00226241999999999000	0.00137584400000001000	0.00080797799999998700	0.00039922100000000500	0.00021692900000003200	0.00008918399999990890	0.00003285799999996900	0.00001151999999993160	0.00000264300000007989	0.00000058899999999529	0.00000009899999997565	0.00000000799999999579	0.00000000200000005446	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000
0.01534629300000000000	0.01526313900000000000	0.01460317900000000000	0.01409725500000000000	0.01297166900000000000	0.01173786600000000000	0.01016769200000000000	0.00876062399999999000	0.00706929800000000000	0.00544927499999992000	0.00406110000000004000	0.00280519099999998000	0.00190725500000000000	0.00112787900000000000	0.00064276100000004700	0.00030647200000000200	0.00016207899999998200	0.00006371599999999140	0.00002236300000002520	0.00000747899999997692	0.00000159699999990881	0.00000033099999996455	0.00000005100000000091	0.00000000399999999789	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000
